0,1,2,3,4,5,6,7,8
-1.215726923576495,0.06887139095315917,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,-0.4977152752886892,-0.8503769112029661,-0.767360575003709,-0.8392439770867253
-1.215726923576495,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,1.2077385122163358,-0.4978091058927821,-0.36814022470782043,-1.3994533056492684,0.14887687505620084
-1.215726923576495,-0.20192044765690315,-0.8026568780294601,-0.4298657188320355,-0.37566170045667074,-0.4981844283091539,-0.8937593894037683,-1.3994533056492684,-0.18049674232477453
1.5080824645709918,0.20426731025819034,1.5360869390726963,1.176179754720915,1.2077385122163358,-0.498090597705061,1.6169096244375287,3.025195808869647,0.14887687505620084
-1.215726923576495,-0.47271228626696543,-0.8026568780294601,-0.200430651181614,0.41603840587983254,-0.49846592012143276,-0.07000701095702488,-0.13526784435814967,0.8076241098181516
0.1461777704972484,-0.06652452835187199,1.5360869390726963,0.8320271532452826,0.41603840587983254,-0.498090597705061,0.8109808268651488,0.4968248862874097,-0.5098703597057499
0.1461777704972484,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.49855975072552566,-1.0346127372706408,-1.3994533056492684,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.1437219502940182,0.41603840587983254,-0.49893507314189744,-0.3044341584143052,-1.3994533056492684,-0.5098703597057499
1.5080824645709918,1.9644142612235953,-0.5687824963192444,-0.5445832526572462,0.8118884590480843,-0.4990289037459904,-0.7784208210888919,1.128917616932969,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,-0.21797092375392096,-0.3725069519194301,0.41603840587983254,-0.49921656495417627,-1.0968629170075885,-0.767360575003709,1.136997727199127
-1.215726923576495,-0.20192044765690315,0.13284064881140248,-0.200430651181614,1.2077385122163358,-0.4993103955582692,-0.3030959192562463,-0.767360575003709,-0.5098703597057499
-1.215726923576495,-0.06652452835187199,-0.21797092375392096,0.48787455176965044,1.2077385122163358,-0.49959188737054805,0.4580827491076458,-0.13526784435814967,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,1.5360869390726963,0.48787455176965044,1.2077385122163358,-0.49977954857873397,1.0523344649097426,2.3931030782240876,1.136997727199127
2.8699871586447347,1.9644142612235953,-0.8026568780294601,-0.5445832526572462,-0.37566170045667074,-0.4993103955582692,-0.7362589346476384,-0.767360575003709,-1.1686175944677006
0.1461777704972484,0.06887139095315917,4.342579519595284,7.370926581282294,1.2077385122163358,-0.49987337918282687,-0.32812540328938605,0.4968248862874097,0.4782504924371762
-1.215726923576495,-0.06652452835187199,-0.21797092375392096,-0.3725069519194301,0.41603840587983254,-0.49996720978691983,0.48552400481025526,-0.13526784435814967,-0.18049674232477453
0.1461777704972484,0.06887139095315917,2.93933322933399,1.8644849576721794,1.2077385122163358,-0.49959188737054805,1.1939525208669355,-0.13526784435814967,0.8076241098181516
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.1437219502940182,-0.37566170045667074,-0.5001548709951057,-1.0119362012077138,-0.13526784435814967,0.14887687505620084
-1.215726923576495,0.3396632295632215,-0.9195940688845679,-0.7166595533950624,1.2077385122163358,-0.5001548709951057,-0.6678616783385097,-1.3994533056492684,0.4782504924371762
-1.215726923576495,0.06887139095315917,-1.1534684505947834,-0.5445832526572462,-1.1673618067931741,-0.5003425322032916,-0.21112506547054685,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,0.4836522213767259,-0.02835435044379789,-0.37566170045667074,-0.5004363628073846,-0.024933351402632135,1.7610103475785284,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,0.8344637939420493,0.1437219502940182,1.2077385122163358,-0.5000610403910127,-0.05830109480521579,-1.3994533056492684,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,0.3667150305216181,0.48787455176965044,0.41603840587983254,-0.5003425322032916,-1.0378627466544974,-0.13526784435814967,-0.8392439770867253
1.5080824645709918,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,-1.9590619131296774,-0.5002487015991987,1.0582756585345314,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,0.3396632295632215,-0.8026568780294601,-0.6593007864824569,-0.37566170045667074,-0.5008116852237563,-0.8746710989954147,0.4968248862874097,0.8076241098181516
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.1437219502940182,0.41603840587983254,-0.5008116852237563,0.15492010907051976,-1.3994533056492684,0.8076241098181516
0.1461777704972484,0.06887139095315917,0.8344637939420493,1.176179754720915,0.41603840587983254,-0.5008116852237563,1.1886289760843292,-0.13526784435814967,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-0.37566170045667074,-0.5009055158278493,0.14427301950530688,-0.13526784435814967,-1.497991211848676
0.1461777704972484,-0.06652452835187199,-0.4518453054641366,-0.48722448574464083,0.41603840587983254,-0.5011870076401281,-0.6228174306337462,-0.13526784435814967,-1.497991211848676
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.1437219502940182,1.2077385122163358,-0.5011870076401281,0.9611136132895489,1.128917616932969,0.14887687505620084
-1.215726923576495,-0.20192044765690315,-0.9195940688845679,-0.5445832526572462,-0.37566170045667074,-0.501374668848314,-0.28352233332903637,-0.13526784435814967,-0.5098703597057499
1.5080824645709918,0.06887139095315917,-1.1534684505947834,-0.831377087220273,-0.37566170045667074,-0.5016561606605928,-0.8633916546632076,1.128917616932969,-0.5098703597057499
1.5080824645709918,-0.06652452835187199,0.4836522213767259,0.1437219502940182,0.8118884590480843,-0.5014684994524069,0.7027011024609104,0.4968248862874097,0.14887687505620084
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5017499912646858,-0.4775228934730949,-0.767360575003709,-1.497991211848676
0.1461777704972484,-0.06652452835187199,0.4836522213767259,0.25843948411922896,0.41603840587983254,-0.5016561606605928,0.5590683348042232,-0.767360575003709,-0.5098703597057499
-1.215726923576495,-0.06652452835187199,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.5017499912646858,-1.1099217782422697,-0.767360575003709,1.136997727199127
-1.215726923576495,0.4750591488682526,0.13284064881140248,0.8320271532452826,0.41603840587983254,-0.501374668848314,0.845025042809168,-0.767360575003709,0.4782504924371762
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.501374668848314,1.3141734562200045,-0.767360575003709,1.136997727199127
0.1461777704972484,-0.20192044765690315,0.13284064881140248,-0.200430651181614,1.2077385122163358,-0.5021253136810575,-0.6311262781535608,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.06652452835187199,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,-0.4990289037459904,-0.22881629302158585,-1.3994533056492684,-0.5098703597057499
0.1461777704972484,1.9644142612235953,-1.0365312597396756,-0.7740183203076677,-1.1673618067931741,-0.5022191442851505,0.5355241491772804,0.4968248862874097,-0.5098703597057499
0.1461777704972484,-0.47271228626696543,0.8344637939420493,0.1437219502940182,-0.37566170045667074,-0.5023129748892434,-0.11275713439083149,-0.13526784435814967,-1.497991211848676
0.1461777704972484,0.06887139095315917,0.13284064881140248,-0.200430651181614,-1.1673618067931741,-0.5021253136810575,-1.8991740570757656,-0.767360575003709,-1.1686175944677006
-1.215726923576495,0.06887139095315917,-0.6857196871743522,0.8320271532452826,1.2077385122163358,-0.5022191442851505,-0.31552242572393324,0.4968248862874097,0.14887687505620084
0.1461777704972484,-0.47271228626696543,-0.21797092375392096,-0.200430651181614,1.2077385122163358,-0.5025006360974293,0.44309741172235245,3.657288539515206,-0.5098703597057499
-1.215726923576495,0.3396632295632215,1.5360869390726963,1.8644849576721794,1.2077385122163358,-0.5022191442851505,1.9021016243521531,1.7610103475785284,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.4298657188320355,-0.7715117536249224,-0.5019376524728717,1.5592035754680567,0.4968248862874097,0.4782504924371762
-1.215726923576495,-0.20192044765690315,1.5360869390726963,1.176179754720915,1.2077385122163358,-0.5019376524728717,2.0631315010636033,1.7610103475785284,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,0.1437219502940182,1.2077385122163358,-0.5025944667015223,-0.16291904393080914,-0.13526784435814967,0.4782504924371762
0.1461777704972484,-0.06652452835187199,-0.21797092375392096,-0.3725069519194301,0.41603840587983254,-0.5024068054933364,-0.4733611167507816,-0.767360575003709,-0.8392439770867253
4.231891852718478,9.41118982300031,-0.5687824963192444,-0.5445832526572462,1.2077385122163358,-0.5025006360974293,-0.23580160730815497,2.3931030782240876,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.5445832526572462,-0.37566170045667074,-0.5027821279097082,-0.902582944292066,-0.767360575003709,-1.1686175944677006
1.5080824645709918,-0.06652452835187199,-0.33490811460902875,-0.4298657188320355,-0.37566170045667074,-0.5025944667015223,-0.9240241826706322,-0.13526784435814967,-1.497991211848676
0.1461777704972484,-0.47271228626696543,4.342579519595284,1.8644849576721794,0.41603840587983254,-0.502969789117894,-0.16188962919384076,0.4968248862874097,-0.8392439770867253
0.1461777704972484,0.06887139095315917,-0.33490811460902875,-0.4298657188320355,-1.1673618067931741,-0.5027821279097082,0.22421442679329212,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.502969789117894,0.34508242283816876,-1.3994533056492684,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,-0.6857196871743522,0.25843948411922896,1.2077385122163358,-0.5026882973056153,-0.5106112243042146,-0.13526784435814967,0.4782504924371762
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,-0.200430651181614,0.41603840587983254,-0.50315745032608,-0.18950735599421606,-1.3994533056492684,-1.497991211848676
0.1461777704972484,0.6104550681732838,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5027821279097082,-3.5484729367965397,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,-0.37566170045667074,-0.5032512809301729,-0.12543364158035325,-1.3994533056492684,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,-0.50315745032608,-0.8281268469596397,-0.13526784435814967,0.4782504924371762
0.1461777704972484,-0.20192044765690315,-0.9195940688845679,-0.7166595533950624,-1.5632118599614258,-0.5032512809301729,-1.2146132569919321,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,0.8344637939420493,0.1437219502940182,0.41603840587983254,-0.50315745032608,1.1317758707540582,0.4968248862874097,-0.8392439770867253
0.1461777704972484,0.06887139095315917,0.13284064881140248,0.1437219502940182,-1.1673618067931741,-0.50315745032608,0.636009733430187,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.06652452835187199,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.5034389421383588,-0.8807299400187136,1.128917616932969,0.14887687505620084
-1.215726923576495,-0.47271228626696543,7.149072100117872,3.2410953635747077,0.41603840587983254,-0.5033451115342659,1.6028654662403214,-0.13526784435814967,0.4782504924371762
-1.215726923576495,-0.20192044765690315,-1.0365312597396756,-0.6593007864824569,-1.1673618067931741,-0.503063619721987,-0.7132882800884341,-0.767360575003709,1.136997727199127
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,-0.37566170045667074,-0.5035327727424517,-0.9662890105855825,-1.3994533056492684,-1.1686175944677006
0.1461777704972484,0.6104550681732838,-0.21797092375392096,-0.3725069519194301,-1.1673618067931741,-0.5035327727424517,-1.4613786753680171,-1.3994533056492684,-1.1686175944677006
-1.215726923576495,6.0262918403745305,-0.4518453054641366,-0.48722448574464083,-0.37566170045667074,-0.5036266033465446,-0.6422733691624446,-1.3994533056492684,0.14887687505620084
-1.215726923576495,-0.06652452835187199,-0.5687824963192444,-0.200430651181614,1.2077385122163358,-0.5036266033465446,1.3520412126156198,-0.13526784435814967,-0.5098703597057499
-1.215726923576495,-0.06652452835187199,0.13284064881140248,-0.200430651181614,1.2077385122163358,-0.5038142645547306,0.26930279227249815,1.128917616932969,0.8076241098181516
-1.215726923576495,0.06887139095315917,-0.33490811460902875,-0.200430651181614,0.41603840587983254,-0.5036266033465446,-0.4925082308583896,0.4968248862874097,0.14887687505620084
0.1461777704972484,-0.06652452835187199,1.5360869390726963,0.48787455176965044,-0.37566170045667074,-0.5040957563670094,1.3013498897823434,-0.13526784435814967,-0.18049674232477453
-1.215726923576495,0.06887139095315917,0.13284064881140248,0.48787455176965044,1.9994386185528392,-0.5039080951588235,0.967907750553539,1.128917616932969,0.14887687505620084
0.1461777704972484,-0.06652452835187199,-1.0365312597396756,-0.5445832526572462,-1.9590619131296774,-0.5040957563670094,-1.3194665009145483,-0.13526784435814967,-1.1686175944677006
-1.215726923576495,-0.06652452835187199,0.8344637939420493,0.1437219502940182,0.41603840587983254,-0.5043772481792882,0.2536262764209535,3.025195808869647,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.9195940688845679,-0.5445832526572462,0.41603840587983254,-0.5043772481792882,-0.8952005700355241,-1.3994533056492684,-0.5098703597057499
0.1461777704972484,-0.47271228626696543,-0.9195940688845679,-0.7166595533950624,-4.334162232139187,-0.5042834175751952,-1.7537324606669764,-0.767360575003709,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,0.1437219502940182,1.2077385122163358,-0.5042834175751952,1.8613073889185863,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.06652452835187199,-0.8026568780294601,-0.200430651181614,-0.37566170045667074,-0.5046587399915671,-0.9476271919968309,-0.13526784435814967,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,0.8344637939420493,0.1437219502940182,-0.37566170045667074,-0.50475257059566,-1.0087303095982987,-0.767360575003709,-0.8392439770867253
-1.215726923576495,-0.06652452835187199,0.8344637939420493,0.48787455176965044,0.41603840587983254,-0.5049402318038458,1.373820687264902,-0.767360575003709,0.4782504924371762
-1.215726923576495,0.06887139095315917,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.5051278930120318,-0.3286695225074981,0.4968248862874097,-1.1686175944677006
-1.215726923576495,-0.6081082055719966,-1.1534684505947834,-0.7740183203076677,-1.1673618067931741,-0.5044710787833812,0.6912451870309362,0.4968248862874097,-0.5098703597057499
1.5080824645709918,0.06887139095315917,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,-0.5052217236161247,-1.1397012759902774,-0.13526784435814967,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-0.37566170045667074,-0.5049402318038458,-0.15574255262165962,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5049402318038458,-0.11946303610593795,-1.3994533056492684,-1.1686175944677006
-1.215726923576495,-0.20192044765690315,7.149072100117872,3.2410953635747077,0.41603840587983254,-0.5052217236161247,0.6333626669636983,-0.13526784435814967,0.4782504924371762
-1.215726923576495,-0.20192044765690315,0.13284064881140248,1.176179754720915,0.8118884590480843,-0.5050340624079388,0.4984799245712397,-0.767360575003709,0.4782504924371762
0.1461777704972484,-0.20192044765690315,-0.8026568780294601,-0.6593007864824569,-1.1673618067931741,-0.5051278930120318,-1.2118044253524909,-0.13526784435814967,-0.8392439770867253
1.5080824645709918,-0.20192044765690315,0.13284064881140248,-0.200430651181614,0.41603840587983254,-0.5053155542202177,-0.7339353985270523,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,0.13284064881140248,-0.200430651181614,0.8118884590480843,-0.5055970460324964,-1.173407255663578,-0.13526784435814967,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,0.8118884590480843,-0.5056908766365894,-0.880229938575044,-0.13526784435814967,-0.18049674232477453
1.5080824645709918,-0.06652452835187199,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.5057847072406824,-0.5616701952578359,-0.13526784435814967,-0.5098703597057499
0.1461777704972484,-0.06652452835187199,1.5360869390726963,0.48787455176965044,1.2077385122163358,-0.5056908766365894,0.037390357958383094,-0.13526784435814967,-0.8392439770867253
1.5080824645709918,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,-0.37566170045667074,-0.5058785378447753,-0.2734487748315621,-1.3994533056492684,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,7.149072100117872,3.2410953635747077,0.41603840587983254,-0.5056908766365894,0.5298623681239556,0.4968248862874097,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5057847072406824,-1.2680987055398365,-0.767360575003709,-1.1686175944677006
0.1461777704972484,-0.3373163669619343,4.342579519595284,1.8644849576721794,0.41603840587983254,-0.5058785378447753,-0.7511707424088627,-0.767360575003709,-0.5098703597057499
0.1461777704972484,0.3396632295632215,-0.5687824963192444,-0.200430651181614,-1.1673618067931741,-0.5058785378447753,0.43071502302910664,-0.13526784435814967,-0.5098703597057499
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.1437219502940182,0.41603840587983254,-0.5059723684488683,0.968922459365694,1.128917616932969,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,-1.1673618067931741,-0.5059723684488683,-1.2157456132025972,-0.767360575003709,-0.18049674232477453
0.1461777704972484,12.660691886321057,0.13284064881140248,-0.200430651181614,2.7911387248893424,-0.5060661990529612,-1.9654830720613297,-0.13526784435814967,-1.1686175944677006
1.5080824645709918,0.06887139095315917,-0.8026568780294601,-0.6593007864824569,-0.37566170045667074,-0.5061600296570542,-1.5021729108015838,-0.767360575003709,-1.1686175944677006
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,1.2077385122163358,-0.5060661990529612,0.09112580722812093,0.4968248862874097,0.4782504924371762
0.1461777704972484,-0.06652452835187199,-0.21797092375392096,-0.200430651181614,0.8118884590480843,-0.506253860261147,-0.7053617866137789,-0.13526784435814967,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,0.13284064881140248,0.1437219502940182,0.41603840587983254,-0.506253860261147,0.06571396914982168,-0.767360575003709,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-1.1673618067931741,-0.506441521469333,-0.09111001306487282,-0.767360575003709,-0.8392439770867253
0.1461777704972484,0.6104550681732838,-0.9195940688845679,-0.7166595533950624,-1.5632118599614258,-0.5056908766365894,-0.11608067339875686,1.128917616932969,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.3725069519194301,-0.37566170045667074,-0.5065353520734259,-0.058315800730029066,-1.3994533056492684,0.8076241098181516
0.1461777704972484,-0.06652452835187199,-0.8026568780294601,-0.6593007864824569,-0.37566170045667074,-0.5060661990529612,0.09258169378469124,-0.13526784435814967,0.14887687505620084
0.1461777704972484,-0.47271228626696543,-0.8026568780294601,-0.6593007864824569,1.2077385122163358,-0.5066291826775189,0.8714368837748078,1.7610103475785284,0.14887687505620084
0.1461777704972484,-0.06652452835187199,2.93933322933399,1.176179754720915,0.41603840587983254,-0.5066291826775189,-0.7678913789221891,-0.13526784435814967,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,-0.37566170045667074,-0.5066291826775189,0.5297594266502588,-0.13526784435814967,0.8076241098181516
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.3725069519194301,-1.1673618067931741,-0.5068168438857048,-1.7848943153474854,1.128917616932969,0.14887687505620084
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5066291826775189,-0.38422850645415113,-0.13526784435814967,-1.1686175944677006
0.1461777704972484,-0.47271228626696543,-0.8026568780294601,-0.6593007864824569,0.41603840587983254,-0.5069106744897978,-0.4340521797234104,-0.767360575003709,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5070983356979836,-0.09425708097503237,-0.13526784435814967,0.4782504924371762
0.1461777704972484,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5069106744897978,-1.0448333550162532,-0.13526784435814967,-1.1686175944677006
-1.215726923576495,-0.06652452835187199,-0.21797092375392096,0.1437219502940182,1.2077385122163358,-0.5072859969061695,-0.12111009968508736,-0.13526784435814967,-0.18049674232477453
1.5080824645709918,0.06887139095315917,1.5360869390726963,0.48787455176965044,0.41603840587983254,-0.5351536863217738,-0.41464035896915435,0.4968248862874097,-0.18049674232477453
-1.215726923576495,-0.06652452835187199,-0.5687824963192444,-0.3725069519194301,-0.37566170045667074,-0.5352475169258668,-0.9334359745514843,-0.767360575003709,0.4782504924371762
0.1461777704972484,0.06887139095315917,-1.0365312597396756,-0.7740183203076677,-1.5632118599614258,-0.534966025113588,-0.672523456504494,-1.3994533056492684,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.5353413475299598,-0.40733151433668013,-0.767360575003709,1.7957449619610777
5.5937965467922215,0.8812469067833462,-0.5687824963192444,-0.5445832526572462,1.2077385122163358,-0.5351536863217738,-0.8874211358090068,1.7610103475785284,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,0.6005894122318337,1.176179754720915,1.2077385122163358,-0.5354351781340527,0.7856572243357319,0.4968248862874097,0.4782504924371762
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5352475169258668,-1.4073638135268154,-1.3994533056492684,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,-0.21797092375392096,0.48787455176965044,1.2077385122163358,-0.5352475169258668,-0.23249277422504286,-1.3994533056492684,1.136997727199127
0.1461777704972484,-0.06652452835187199,0.4836522213767259,-0.02835435044379789,-0.37566170045667074,-0.5355290087381457,-0.47394935374333474,1.7610103475785284,-1.1686175944677006
2.8699871586447347,-0.20192044765690315,1.5360869390726963,0.48787455176965044,1.2077385122163358,-0.5353413475299598,1.031128521328199,-0.767360575003709,-0.5098703597057499
1.5080824645709918,0.06887139095315917,0.8344637939420493,0.48787455176965044,0.8118884590480843,-0.5355290087381457,0.40747966182325424,1.128917616932969,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,0.8344637939420493,0.1437219502940182,0.8118884590480843,-0.5356228393422386,-0.3118165326708484,-0.13526784435814967,0.8076241098181516
0.1461777704972484,0.6104550681732838,1.5360869390726963,0.48787455176965044,0.41603840587983254,-0.5357166699463316,-0.5894349813063492,-0.13526784435814967,1.7957449619610777
0.1461777704972484,-0.47271228626696543,-0.8026568780294601,-0.6593007864824569,-1.5632118599614258,-0.5356228393422386,-0.757244289356975,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,-1.0365312597396756,-0.7740183203076677,-0.37566170045667074,-0.5356228393422386,-0.7272000849623179,-0.13526784435814967,-0.8392439770867253
0.1461777704972484,0.06887139095315917,-0.8026568780294601,-0.6593007864824569,-1.5632118599614258,-0.5357166699463316,-2.1796601610499646,0.4968248862874097,-0.8392439770867253
1.5080824645709918,-0.06652452835187199,-0.33490811460902875,-0.200430651181614,0.8118884590480843,-0.5358105005504246,-0.417140366187505,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5359981617586104,-1.136495384380862,-0.767360575003709,-0.5098703597057499
0.1461777704972484,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,-0.37566170045667074,-0.5359981617586104,-0.6642293149094938,-0.13526784435814967,1.136997727199127
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.8320271532452826,1.2077385122163358,-0.5355290087381457,1.2589085907696274,0.4968248862874097,2.4544921967230287
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.1437219502940182,1.2077385122163358,-0.5360919923627033,0.17236133589972394,-0.13526784435814967,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,-0.5358105005504246,-0.1643455186377503,-0.13526784435814967,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.5360919923627033,-0.6016261929770146,-0.767360575003709,-0.18049674232477453
-1.215726923576495,-0.20192044765690315,1.5360869390726963,0.48787455176965044,1.2077385122163358,-0.5360919923627033,0.23556740074956958,-0.767360575003709,0.8076241098181516
0.1461777704972484,0.3396632295632215,1.5360869390726963,0.48787455176965044,-0.7715117536249224,-0.5362796535708892,-1.2163926738944062,0.4968248862874097,-0.5098703597057499
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.3725069519194301,-1.1673618067931741,-0.5363734841749822,-1.1166717977318186,-1.3994533056492684,-1.1686175944677006
0.1461777704972484,-0.20192044765690315,0.13284064881140248,-0.200430651181614,-0.37566170045667074,-0.5363734841749822,0.7404806233076423,-1.3994533056492684,-0.18049674232477453
0.1461777704972484,0.06887139095315917,4.342579519595284,1.8644849576721794,0.41603840587983254,-0.5363734841749822,-0.24262515642177285,-0.13526784435814967,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,0.8118884590480843,-0.5361858229667963,-0.6597145959916475,-0.13526784435814967,-0.5098703597057499
0.1461777704972484,0.06887139095315917,-0.33490811460902875,-0.4298657188320355,1.2077385122163358,-0.5359981617586104,-0.2583163781981308,0.4968248862874097,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.5687824963192444,-0.5445832526572462,-1.1673618067931741,-0.536561145383168,-2.947750614076357,-0.767360575003709,-1.497991211848676
0.1461777704972484,-0.20192044765690315,2.93933322933399,1.176179754720915,0.8118884590480843,-0.536561145383168,1.6052772379097873,1.7610103475785284,0.14887687505620084
0.1461777704972484,0.06887139095315917,2.93933322933399,1.176179754720915,0.41603840587983254,-0.5367488065913539,1.5867624785691747,3.657288539515206,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.21797092375392096,-0.200430651181614,1.2077385122163358,-0.5368426371954469,-0.3683608135800274,-0.13526784435814967,-0.18049674232477453
0.1461777704972484,-0.06652452835187199,7.149072100117872,3.2410953635747077,0.41603840587983254,-0.5371241290077258,0.2062290807459772,0.4968248862874097,0.14887687505620084
-1.215726923576495,-0.47271228626696543,-0.5687824963192444,-0.5445832526572462,0.8118884590480843,-0.5371241290077258,0.21687617031119005,-0.767360575003709,-0.18049674232477453
1.5080824645709918,0.06887139095315917,-0.5687824963192444,-0.5445832526572462,-0.37566170045667074,-0.5369364677995399,-0.11933068278261456,-0.13526784435814967,-1.497991211848676
0.1461777704972484,-0.06652452835187199,0.8344637939420493,0.1437219502940182,0.41603840587983254,-0.5371241290077258,1.7236158148866854,-0.13526784435814967,-0.18049674232477453
0.1461777704972484,-0.20192044765690315,-0.6857196871743522,0.02900441646880748,-0.37566170045667074,-0.5372179596118186,-0.9299359644457919,1.128917616932969,0.8076241098181516
-1.215726923576495,-0.6081082055719966,-0.5687824963192444,-0.4298657188320355,1.2077385122163358,-0.536654975987261,0.5471565357050205,-0.767360575003709,-0.8392439770867253
0.1461777704972484,-0.06652452835187199,0.4836522213767259,-0.02835435044379789,0.8118884590480843,-0.5373117902159116,-0.06183051676053484,-1.3994533056492684,-0.8392439770867253
-1.215726923576495,-0.20192044765690315,0.13284064881140248,0.48787455176965044,1.2077385122163358,-0.5372179596118186,1.7194246263147455,1.128917616932969,-0.5098703597057499
